Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XTOR1AIP2,SIPA1L1,SIPA1L1,9|0,9,4.5,2,47|47,0.0,0.0,0.0,0.0,0.0,-210.69,0.1,0.67,
XTOR1AIP2,HSD17B4,HSD17B4,4|0,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,20.0,0.45,
XTOR1AIP2,RTN4,RTN4,12|0,12,6.0,2,15|19,0.0,0.0,0.0,0.0,0.0,-76.19,0.35,0.67,
XTOR1AIP2,KPNB1,KPNB1,1|0,1,0.5,2,9|9,0.0,0.0,0.0,0.0,0.0,-40.5,0.06,0.67,
XTOR1AIP2,HGS,HGS,3|0,3,1.5,2,14|19,0.0,0.0,0.0,0.0,0.0,-73.97,0.09,0.67,
XTOR1AIP2,BAIAP2,BAIAP2,3|0,3,1.5,2,14|15,0.0,0.0,0.0,0.0,0.0,-65.03,0.1,0.67,
XTOR1AIP2,COPS7B,COPS7B,10|0,10,5.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,50.0,0.4,
XTOR1AIP2,COPS7A,COPS7A,19|4,23,11.5,2,1|0,0.93,1.0,0.93,1.0,0.93,1.74,23.0,0.02,
XTOR1AIP2,PARD3,PARD3,1|0,1,0.5,2,25|28,0.0,0.0,0.0,0.0,0.0,-118.73,0.02,0.67,
XTOR1AIP2,NCK1,NCK1,6|0,6,3.0,2,19|23,0.0,0.0,0.0,0.0,0.0,-94.09,0.14,0.67,
XTOR1AIP2,KIF13B,KIF13B,1|0,1,0.5,2,8|10,0.0,0.0,0.0,0.0,0.0,-40.5,0.06,0.67,
XTOR1AIP2,PKP1,PKP1,11|0,11,5.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,55.0,0.39,
XTOR1AIP2,LBR,LBR,1|0,1,0.5,2,13|13,0.0,0.0,0.0,0.0,0.0,-58.32,0.04,0.67,
XTOR1AIP2,TUBA3E,TUBA3E,5|0,5,2.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-14.04,0.83,0.6,
XTOR1AIP2,RAN,RAN,10|0,10,5.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-29.44,0.77,0.63,
XTOR1AIP2,MRVI1,MRVI1,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,ACIN1,ACIN1,4|0,4,2.0,2,18|18,0.0,0.0,0.0,0.0,0.0,-80.66,0.11,0.67,
XTOR1AIP2,LPP,LPP,8|0,8,4.0,2,21|24,0.0,0.0,0.0,0.0,0.0,-100.81,0.18,0.67,
XTOR1AIP2,ATP6V1B2,ATP6V1B2,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.74,0.33,0.67,
XTOR1AIP2,ZNF280C,ZNF280C,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.72,0.25,0.67,
XTOR1AIP2,VIM,VIM,39|23,62,31.0,2,81|85,0.0,0.0,0.0,0.0,0.0,-289.95,0.37,0.67,
XTOR1AIP2,PTPN11,PTPN11,2|0,2,1.0,2,29|22,0.0,0.0,0.0,0.0,0.0,-114.25,0.04,0.67,
XTOR1AIP2,SNX2,SNX2,4|0,4,2.0,2,19|19,0.0,0.0,0.0,0.0,0.0,-85.14,0.11,0.67,
XTOR1AIP2,SNX1,SNX1,27|0,27,13.5,2,45|48,0.0,0.0,0.0,0.0,0.0,-208.45,0.29,0.67,
XTOR1AIP2,SNX6,SNX6,1|0,1,0.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-31.63,0.07,0.67,
XTOR1AIP2,SNX5,SNX5,1|0,1,0.5,2,14|9,0.0,0.0,0.0,0.0,0.0,-51.71,0.04,0.67,
XTOR1AIP2,SNX4,SNX4,1|0,1,0.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-31.63,0.07,0.67,
XTOR1AIP2,SPTAN1,SPTAN1,1|0,1,0.5,2,9|13,0.0,0.0,0.0,0.0,0.0,-49.41,0.05,0.67,
XTOR1AIP2,SNX9,SNX9,1|0,1,0.5,2,18|16,0.0,0.0,0.0,0.0,0.0,-76.19,0.03,0.67,
XTOR1AIP2,STAM,STAM,5|0,5,2.5,2,9|13,0.0,0.0,0.0,0.0,0.0,-49.41,0.23,0.67,
XTOR1AIP2,KHSRP,KHSRP,2|0,2,1.0,2,27|22,0.0,0.0,0.0,0.0,0.0,-109.77,0.04,0.67,
XTOR1AIP2,FTSJ3,FTSJ3,3|0,3,1.5,2,17|18,0.0,0.0,0.0,0.0,0.0,-78.44,0.09,0.67,
XTOR1AIP2,MKL2,MKL2,85|95,180,90.0,2,88|95,0.0,0.0,0.0,0.0,0.0,-201.42,0.98,0.67,
XTOR1AIP2,RAB11A,RAB11A,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,MGEA5,MGEA5,1|0,1,0.5,2,29|24,0.0,0.0,0.0,0.0,0.0,-118.73,0.02,0.67,
XTOR1AIP2,PKM,PKM,40|2,42,21.0,2,39|43,0.0,0.0,0.0,0.0,0.0,-174.21,0.51,0.67,
XTOR1AIP2,PLEKHS1,PLEKHS1,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,MAGEB2,MAGEB2,5|0,5,2.5,2,1|1,0.36,0.72,0.36,0.72,0.36,-5.53,2.5,0.48,
XTOR1AIP2,IBTK,IBTK,2|0,2,1.0,2,15|15,0.0,0.0,0.0,0.0,0.0,-67.25,0.07,0.67,
XTOR1AIP2,EIF4H,EIF4H,9|0,9,4.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-31.63,0.64,0.64,
XTOR1AIP2,TUBB2B,TUBB2B,2|0,2,1.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-7.74,0.67,0.58,
XTOR1AIP2,CEP170,CEP170,8|0,8,4.0,2,47|50,0.0,0.0,0.0,0.0,0.0,-217.42,0.08,0.67,
XTOR1AIP2,TUBB,TUBB,6|0,6,3.0,2,15|14,0.0,0.0,0.0,0.0,0.0,-65.03,0.21,0.67,
XTOR1AIP2,S100A7A,S100A7A,6|0,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,30.0,0.43,
XTOR1AIP2,HDAC2,HDAC2,2|0,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.72,0.5,0.67,
XTOR1AIP2,FABP5,FABP5,10|0,10,5.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,50.0,0.4,
XTOR1AIP2,KIF11,KIF11,9|0,9,4.5,2,16|11,0.0,0.0,0.0,0.0,0.0,-60.57,0.33,0.67,
XTOR1AIP2,PGAM1,PGAM1,10|0,10,5.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-65.03,0.34,0.67,
XTOR1AIP2,LCP1,LCP1,3|0,3,1.5,2,36|35,0.0,0.0,0.0,0.0,0.0,-159.08,0.04,0.67,
XTOR1AIP2,FASN,FASN,170|22,192,96.0,2,455|466,0.0,0.0,0.0,0.0,0.0,,0.21,0.67,
XTOR1AIP2,SRP72,SRP72,1|0,1,0.5,2,9|15,0.0,0.0,0.0,0.0,0.0,-53.77,0.04,0.67,
XTOR1AIP2,DNMBP,DNMBP,16|1,17,8.5,2,72|73,0.0,0.0,0.0,0.0,0.0,-319.53,0.12,0.67,
XTOR1AIP2,CST4,CST4,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,SACM1L,SACM1L,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,CSTB,CSTB,5|0,5,2.5,2,2|2,0.06,0.11,0.06,0.11,0.06,-9.72,1.25,0.54,
XTOR1AIP2,SND1,SND1,9|0,9,4.5,2,30|33,0.0,0.0,0.0,0.0,0.0,-141.14,0.14,0.67,
XTOR1AIP2,IGF2BP2,IGF2BP2,7|0,7,3.5,2,26|27,0.0,0.0,0.0,0.0,0.0,-118.73,0.13,0.67,
XTOR1AIP2,PDCD5,PDCD5,4|0,4,2.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-27.2,0.33,0.67,
XTOR1AIP2,HNRNPD,HNRNPD,6|1,7,3.5,2,9|8,0.0,0.0,0.0,0.0,0.0,-34.76,0.41,0.67,
XTOR1AIP2,LENG8,LENG8,1|0,1,0.5,2,22|22,0.0,0.0,0.0,0.0,0.0,-98.56,0.02,0.67,
XTOR1AIP2,USP5,USP5,5|0,5,2.5,2,12|13,0.0,0.0,0.0,0.0,0.0,-56.11,0.2,0.67,
XTOR1AIP2,AIM1L,AIM1L,2|0,2,1.0,2,1|1,0.03,0.06,0.03,0.06,0.03,-5.53,1.0,0.56,
XTOR1AIP2,SOX9,SOX9,0|1,1,0.5,2,10|9,0.0,0.0,0.0,0.0,0.0,-42.75,0.05,0.67,
XTOR1AIP2,SEC16A,SEC16A,5|0,5,2.5,2,1|5,0.0,0.01,0.0,0.01,0.0,-13.65,0.83,0.6,
XTOR1AIP2,ARAP1,ARAP1,1|0,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-5.29,0.5,0.67,
XTOR1AIP2,PFKP,PFKP,6|0,6,3.0,2,1|1,0.45,0.9,0.45,0.9,0.45,-5.53,3.0,0.47,
XTOR1AIP2,DVL2,DVL2,32|0,32,16.0,2,23|26,0.0,0.0,0.0,0.0,0.0,-109.77,0.65,0.66,
XTOR1AIP2,DVL3,DVL3,11|0,11,5.5,2,10|13,0.0,0.0,0.0,0.0,0.0,-51.65,0.48,0.67,
XTOR1AIP2,XRCC6,XRCC6,3|0,3,1.5,2,20|19,0.0,0.0,0.0,0.0,0.0,-87.38,0.08,0.67,
XTOR1AIP2,ARL6IP4,ARL6IP4,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.01,10.0,0.67,
XTOR1AIP2,ZC3H7A,ZC3H7A,2|0,2,1.0,2,13|9,0.0,0.0,0.0,0.0,0.0,-49.41,0.09,0.67,
XTOR1AIP2,INTS4,INTS4,1|0,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-14.04,0.17,0.67,
XTOR1AIP2,TPP1,TPP1,2|0,2,1.0,2,0|0,0.44,0.89,0.44,0.89,0.44,-2.5,10.0,0.47,
XTOR1AIP2,PSME2,PSME2,1|0,1,0.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-27.2,0.08,0.67,
XTOR1AIP2,WARS,WARS,6|0,6,3.0,2,16|15,0.0,0.0,0.0,0.0,0.0,-69.5,0.19,0.67,
XTOR1AIP2,SLK,SLK,13|0,13,6.5,2,69|80,0.0,0.0,0.0,0.0,0.0,-334.21,0.09,0.67,
XTOR1AIP2,EEF1B2,EEF1B2,5|0,5,2.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-40.5,0.28,0.67,
XTOR1AIP2,CTNNA1,CTNNA1,1|0,1,0.5,2,1|5,0.0,0.0,0.0,0.0,0.0,-13.65,0.17,0.67,
XTOR1AIP2,CHD1L,CHD1L,3|0,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.5,15.0,0.45,
XTOR1AIP2,ZGRF1,ZGRF1,1|0,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.74,0.33,0.67,
XTOR1AIP2,TMEM33,TMEM33,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.74,0.33,0.67,
XTOR1AIP2,MYL6,MYL6,3|0,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.5,15.0,0.45,
XTOR1AIP2,IST1,IST1,1|0,1,0.5,2,9|8,0.0,0.0,0.0,0.0,0.0,-38.31,0.06,0.67,
XTOR1AIP2,LINGO4,LINGO4,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,EML4,EML4,2|0,2,1.0,2,18|16,0.0,0.0,0.0,0.0,0.0,-76.19,0.06,0.67,
XTOR1AIP2,NSFL1C,NSFL1C,28|4,32,16.0,2,17|24,0.0,0.0,0.0,0.0,0.0,-77.34,0.78,0.65,
XTOR1AIP2,TAGLN2,TAGLN2,33|11,44,22.0,2,49|54,0.0,0.0,0.0,0.0,0.0,-189.55,0.43,0.67,
XTOR1AIP2,GPI,GPI,7|0,7,3.5,2,1|0,0.5,1.0,0.5,1.0,0.5,-3.94,7.0,0.44,
XTOR1AIP2,LAS1L,LAS1L,1|0,1,0.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-20.64,0.11,0.67,
XTOR1AIP2,ROR1,ROR1,3|0,3,1.5,2,0|3,0.03,0.07,0.03,0.07,0.03,-7.45,1.0,0.56,
XTOR1AIP2,GMPS,GMPS,3|0,3,1.5,2,12|13,0.0,0.0,0.0,0.0,0.0,-56.11,0.12,0.67,
XTOR1AIP2,SNRPD3,SNRPD3,1|0,1,0.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-22.79,0.1,0.67,
XTOR1AIP2,CNN2,CNN2,9|2,11,5.5,2,19|16,0.0,0.0,0.0,0.0,0.0,-70.6,0.31,0.67,
XTOR1AIP2,NCAPH,NCAPH,11|0,11,5.5,2,16|17,0.0,0.0,0.0,0.0,0.0,-73.97,0.33,0.67,
XTOR1AIP2,COPB2,COPB2,11|0,11,5.5,2,6|3,0.04,0.08,0.04,0.08,0.04,-20.64,1.22,0.56,
XTOR1AIP2,SEPTIN-7,SEPTIN-7,8|0,8,4.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-51.65,0.35,0.67,
XTOR1AIP2,KIAA1671,KIAA1671,1|0,1,0.5,2,30|42,0.0,0.0,0.0,0.0,0.0,-161.08,0.01,0.67,
XTOR1AIP2,RIC8A,RIC8A,2|0,2,1.0,2,6|10,0.0,0.0,0.0,0.0,0.0,-36.06,0.12,0.67,
XTOR1AIP2,SEPTIN-9,SEPTIN-9,25|0,25,12.5,2,53|57,0.0,0.0,0.0,0.0,0.0,-246.61,0.23,0.67,
XTOR1AIP2,CRK,CRK,29|3,32,16.0,2,33|28,0.0,0.0,0.0,0.0,0.0,-123.98,0.52,0.67,
XTOR1AIP2,PAGE2,PAGE2,1|0,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.4,0.12,0.67,
XTOR1AIP2,EIF5A,EIF5A,9|0,9,4.5,2,10|4,0.0,0.0,0.0,0.0,0.0,-31.26,0.64,0.64,
XTOR1AIP2,NONO,NONO,15|0,15,7.5,2,42|54,0.0,0.0,0.0,0.0,0.0,-215.08,0.16,0.67,
XTOR1AIP2,PC,PC,486|1010,1496,748.0,2,226|224,0.5,1.0,0.5,1.0,0.5,-111.54,3.32,0.18,
XTOR1AIP2,SMARCAD1,SMARCAD1,1|0,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.95,0.2,0.67,
XTOR1AIP2,SURF4,SURF4,2|0,2,1.0,2,0|1,0.13,0.27,0.13,0.27,0.13,-3.94,2.0,0.5,
XTOR1AIP2,PGK1,PGK1,13|0,13,6.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,65.0,0.37,
XTOR1AIP2,TUBB3,TUBB3,1|0,1,0.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-22.79,0.1,0.67,
XTOR1AIP2,HERC1,HERC1,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,MB21D2,MB21D2,3|0,3,1.5,2,5|8,0.0,0.0,0.0,0.0,0.0,-29.44,0.23,0.67,
XTOR1AIP2,SMTNL2,SMTNL2,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.29,0.5,0.67,
XTOR1AIP2,RPAP3,RPAP3,46|0,46,23.0,2,34|30,0.0,0.0,0.0,0.0,0.0,-143.38,0.72,0.66,
XTOR1AIP2,OTOF,OTOF,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.01,10.0,0.67,
XTOR1AIP2,STRN,STRN,1|0,1,0.5,2,20|22,0.0,0.0,0.0,0.0,0.0,-94.09,0.02,0.67,
XTOR1AIP2,STK38,STK38,22|0,22,11.0,2,17|18,0.0,0.0,0.0,0.0,0.0,-78.44,0.63,0.65,
XTOR1AIP2,DHRS2,DHRS2,2|0,2,1.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-7.74,0.67,0.58,
XTOR1AIP2,DNAAF2,DNAAF2,1|0,1,0.5,2,8|11,0.0,0.0,0.0,0.0,0.0,-42.75,0.05,0.67,
XTOR1AIP2,RAF1,RAF1,2|0,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.72,0.5,0.67,
XTOR1AIP2,BCAS3,BCAS3,3|0,3,1.5,2,14|15,0.0,0.0,0.0,0.0,0.0,-65.03,0.1,0.67,
XTOR1AIP2,EHMT2,EHMT2,2|0,2,1.0,2,1|1,0.03,0.06,0.03,0.06,0.03,-5.53,1.0,0.56,
XTOR1AIP2,STAT3,STAT3,28|1,29,14.5,2,61|51,0.0,0.0,0.0,0.0,0.0,-245.67,0.26,0.67,
XTOR1AIP2,STAT2,STAT2,5|0,5,2.5,2,28|35,0.0,0.0,0.0,0.0,0.0,-141.14,0.08,0.67,
XTOR1AIP2,STAT1,STAT1,37|2,39,19.5,2,89|86,0.0,0.0,0.0,0.0,0.0,-381.57,0.22,0.67,
XTOR1AIP2,RPL13A,RPL13A,3|0,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.5,15.0,0.45,
XTOR1AIP2,IGBP1,IGBP1,8|0,8,4.0,2,17|15,0.0,0.0,0.0,0.0,0.0,-71.72,0.25,0.67,
XTOR1AIP2,TPD52L2,TPD52L2,1|0,1,0.5,2,9|12,0.0,0.0,0.0,0.0,0.0,-47.2,0.05,0.67,
XTOR1AIP2,LRP1,LRP1,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.53,0.5,0.67,
XTOR1AIP2,ASNS,ASNS,1|0,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.27,0.14,0.67,
XTOR1AIP2,SRP68,SRP68,34|0,34,17.0,2,58|49,0.0,0.0,0.0,0.0,0.0,-239.87,0.32,0.67,
XTOR1AIP2,HARS2,HARS2,1|0,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-5.29,0.5,0.67,
XTOR1AIP2,MAP4K5,MAP4K5,1|0,1,0.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-49.41,0.05,0.67,
XTOR1AIP2,USP9Y,USP9Y,1|2,3,1.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-7.63,0.75,0.67,
XTOR1AIP2,MAP4,MAP4,77|12,89,44.5,2,206|248,0.0,0.0,0.0,0.0,0.0,,0.2,0.67,
XTOR1AIP2,TEAD3,TEAD3,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.29,0.5,0.67,
XTOR1AIP2,PTPN23,PTPN23,5|0,5,2.5,2,60|64,0.0,0.0,0.0,0.0,0.0,-278.05,0.04,0.67,
XTOR1AIP2,PPL,PPL,14|1,15,7.5,2,0|0,0.5,1.0,0.5,1.0,0.5,0.01,75.0,0.36,
XTOR1AIP2,HSPB1,HSPB1,12|0,12,6.0,2,14|13,0.0,0.0,0.0,0.0,0.0,-60.57,0.44,0.67,
XTOR1AIP2,MTR,MTR,8|0,8,4.0,2,4|8,0.0,0.0,0.0,0.0,0.0,-27.16,0.67,0.63,
XTOR1AIP2,NUMB,NUMB,10|0,10,5.0,2,26|32,0.0,0.0,0.0,0.0,0.0,-129.93,0.17,0.67,
XTOR1AIP2,ALDOA,ALDOA,12|0,12,6.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,60.0,0.38,
XTOR1AIP2,TFCP2,TFCP2,3|2,5,2.5,2,6|3,0.0,0.0,0.0,0.0,0.0,-15.5,0.56,0.67,
XTOR1AIP2,CKAP4,CKAP4,3|0,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.5,15.0,0.45,
XTOR1AIP2,CKAP5,CKAP5,59|2,61,30.5,2,189|195,0.0,0.0,0.0,0.0,0.0,,0.16,0.67,
XTOR1AIP2,LRPPRC,LRPPRC,1|1,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.53,0.33,0.67,
XTOR1AIP2,TMOD3,TMOD3,3|0,3,1.5,2,13|8,0.0,0.0,0.0,0.0,0.0,-47.21,0.14,0.67,
XTOR1AIP2,AFG3L2,AFG3L2,11|0,11,5.5,2,1|1,0.5,1.0,0.5,1.0,0.5,-5.53,5.5,0.43,
XTOR1AIP2,CASP14,CASP14,12|0,12,6.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,60.0,0.38,
XTOR1AIP2,PTBP1,PTBP1,1|0,1,0.5,2,12|13,0.0,0.0,0.0,0.0,0.0,-56.11,0.04,0.67,
XTOR1AIP2,TDP2,TDP2,2|0,2,1.0,2,0|2,0.04,0.08,0.04,0.08,0.04,-5.29,1.0,0.55,
XTOR1AIP2,LDHB,LDHB,4|0,4,2.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-14.04,0.67,0.61,
XTOR1AIP2,PABPC1,PABPC1,20|1,21,10.5,2,34|35,0.0,0.0,0.0,0.0,0.0,-149.65,0.3,0.67,
XTOR1AIP2,MACF1,MACF1,2|0,2,1.0,2,64|82,0.0,0.0,0.0,0.0,0.0,-327.17,0.01,0.67,
XTOR1AIP2,SLAIN2,SLAIN2,1|0,1,0.5,2,19|20,0.0,0.0,0.0,0.0,0.0,-87.38,0.03,0.67,
XTOR1AIP2,GLUL,GLUL,5|0,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,25.0,0.44,
XTOR1AIP2,DCP1B,DCP1B,9|0,9,4.5,2,18|21,0.0,0.0,0.0,0.0,0.0,-87.38,0.23,0.67,
XTOR1AIP2,DCP1A,DCP1A,7|0,7,3.5,2,16|16,0.0,0.0,0.0,0.0,0.0,-71.72,0.22,0.67,
XTOR1AIP2,TUBA1C,TUBA1C,11|2,13,6.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-44.65,0.57,0.67,
XTOR1AIP2,CPA4,CPA4,8|0,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,40.0,0.41,
XTOR1AIP2,PPME1,PPME1,1|0,1,0.5,2,11|14,0.0,0.0,0.0,0.0,0.0,-56.11,0.04,0.67,
XTOR1AIP2,CHMP5,CHMP5,2|0,2,1.0,2,11|11,0.0,0.0,0.0,0.0,0.0,-49.41,0.09,0.67,
XTOR1AIP2,ZNF281,ZNF281,1|0,1,0.5,2,7|12,0.0,0.0,0.0,0.0,0.0,-42.72,0.05,0.67,
XTOR1AIP2,PDIA3,PDIA3,5|0,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,25.0,0.44,
XTOR1AIP2,IFT74,IFT74,38|0,38,19.0,2,56|54,0.0,0.0,0.0,0.0,0.0,-246.61,0.35,0.67,
XTOR1AIP2,TAF7,TAF7,5|0,5,2.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-36.06,0.31,0.67,
XTOR1AIP2,TAF2,TAF2,1|0,1,0.5,2,7|5,0.0,0.0,0.0,0.0,0.0,-27.2,0.08,0.67,
XTOR1AIP2,ARG1,ARG1,19|1,20,10.0,2,0|0,0.5,1.0,0.5,1.0,0.5,0.01,100.0,0.32,
XTOR1AIP2,G6PD,G6PD,19|0,19,9.5,2,18|17,0.0,0.0,0.0,0.0,0.0,-78.44,0.54,0.65,
XTOR1AIP2,AAK1,AAK1,21|0,21,10.5,2,21|23,0.0,0.0,0.0,0.0,0.0,-98.56,0.48,0.67,
XTOR1AIP2,BTBD3,BTBD3,1|1,2,1.0,2,0|1,0.0,0.0,0.0,0.0,0.0,-2.33,2.0,0.67,
XTOR1AIP2,POF1B,POF1B,11|0,11,5.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,55.0,0.39,
XTOR1AIP2,CCNG1,CCNG1,0|5,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,25.0,0.44,
XTOR1AIP2,ANKRD62,ANKRD62,0|3,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.5,15.0,0.45,
XTOR1AIP2,NPLOC4,NPLOC4,3|0,3,1.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-33.87,0.2,0.67,
XTOR1AIP2,IDE,IDE,28|0,28,14.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,140.0,0.18,
XTOR1AIP2,HNRNPR,HNRNPR,5|0,5,2.5,2,29|33,0.0,0.0,0.0,0.0,0.0,-138.89,0.08,0.67,
XTOR1AIP2,HNRNPU,HNRNPU,11|0,11,5.5,2,33|32,0.0,0.0,0.0,0.0,0.0,-145.63,0.17,0.67,
XTOR1AIP2,HNRNPK,HNRNPK,20|7,27,13.5,2,66|73,0.0,0.0,0.0,0.0,0.0,-280.74,0.19,0.67,
XTOR1AIP2,HNRNPL,HNRNPL,6|0,6,3.0,2,13|16,0.0,0.0,0.0,0.0,0.0,-65.03,0.21,0.67,
XTOR1AIP2,HNRNPM,HNRNPM,10|0,10,5.0,2,30|36,0.0,0.0,0.0,0.0,0.0,-147.86,0.15,0.67,
XTOR1AIP2,RPL27A,RPL27A,2|0,2,1.0,2,1|0,0.13,0.27,0.13,0.27,0.13,-3.94,2.0,0.5,
XTOR1AIP2,HNRNPF,HNRNPF,7|1,8,4.0,2,14|16,0.0,0.0,0.0,0.0,0.0,-63.14,0.27,0.67,
XTOR1AIP2,HDLBP,HDLBP,13|0,13,6.5,2,48|47,0.0,0.0,0.0,0.0,0.0,-212.93,0.14,0.67,
XTOR1AIP2,RCC2,RCC2,2|0,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.72,0.5,0.67,
XTOR1AIP2,STAU1,STAU1,19|0,19,9.5,2,15|19,0.0,0.0,0.0,0.0,0.0,-76.19,0.56,0.65,
XTOR1AIP2,STAU2,STAU2,21|0,21,10.5,2,5|8,0.49,0.97,0.49,0.97,0.49,-29.44,1.62,0.46,
XTOR1AIP2,HSP90AA1,HSP90AA1,18|0,18,9.0,2,8|9,0.0,0.0,0.0,0.0,0.0,-38.31,1.06,0.61,
XTOR1AIP2,KARS,KARS,3|0,3,1.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.27,0.43,0.67,
XTOR1AIP2,MSN,MSN,16|0,16,8.0,2,22|28,0.0,0.0,0.0,0.0,0.0,-112.0,0.32,0.67,
XTOR1AIP2,CACYBP,CACYBP,25|0,25,12.5,2,11|9,0.04,0.08,0.04,0.08,0.04,-44.95,1.25,0.56,
XTOR1AIP2,SEC31A,SEC31A,1|0,1,0.5,2,15|14,0.0,0.0,0.0,0.0,0.0,-65.03,0.03,0.67,
XTOR1AIP2,SRP54,SRP54,5|0,5,2.5,2,14|18,0.0,0.0,0.0,0.0,0.0,-71.72,0.16,0.67,
XTOR1AIP2,CAND1,CAND1,2|0,2,1.0,2,0|0,0.44,0.89,0.44,0.89,0.44,-2.5,10.0,0.47,
XTOR1AIP2,ACACB,ACACB,62|5,67,33.5,2,3|2,0.51,1.0,0.51,1.0,0.51,-3.72,13.4,0.09,
XTOR1AIP2,DOK1,DOK1,1|0,1,0.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-33.87,0.07,0.67,
XTOR1AIP2,LDHA,LDHA,17|1,18,9.0,2,5|7,0.28,0.56,0.28,0.56,0.28,-24.01,1.5,0.49,
