Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDET1,HDLBP,HDLBP,29|28,57,28.5,2,47|46,0.0,0.0,0.0,0.0,0.0,-128.83,0.61,0.57,
XDET1,EEF1B2,EEF1B2,1|2,3,1.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-36.57,0.17,0.57,
XDET1,ARFGEF2,ARFGEF2,1|0,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.7,0.17,0.57,
XDET1,ARFGEF3,ARFGEF3,1|1,2,1.0,2,3|5,0.0,0.0,0.0,0.0,0.0,-15.28,0.25,0.57,
XDET1,STAU1,STAU1,17|14,31,15.5,2,14|17,0.0,0.0,0.0,0.0,0.0,-36.07,1.0,0.52,
XDET1,STAU2,STAU2,13|15,28,14.0,2,4|8,0.05,0.1,0.05,0.1,0.05,-4.65,2.33,0.3,
XDET1,HSP90AA1,HSP90AA1,32|39,71,35.5,2,8|9,1.0,1.0,1.0,1.0,1.0,10.75,4.18,0.0,
XDET1,PALD1,PALD1,1|2,3,1.5,2,22|26,0.0,0.0,0.0,0.0,0.0,-102.61,0.06,0.57,
XDET1,KARS,KARS,1|1,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.2,0.33,0.57,
XDET1,SSRP1,SSRP1,0|2,2,1.0,2,0|1,0.17,0.34,0.17,0.34,0.17,-3.61,2.0,0.22,
XDET1,MSN,MSN,7|7,14,7.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-44.62,0.48,0.57,
XDET1,CACYBP,CACYBP,39|33,72,36.0,2,9|8,1.0,1.0,1.0,1.0,1.0,11.88,4.24,0.0,
XDET1,SEC31A,SEC31A,2|1,3,1.5,2,18|17,0.0,0.0,0.0,0.0,0.0,-73.84,0.09,0.57,
XDET1,SRP54,SRP54,8|7,15,7.5,2,14|15,0.0,0.0,0.0,0.0,0.0,-44.62,0.52,0.57,
XDET1,DOK1,DOK1,2|3,5,2.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-25.28,0.36,0.57,
XDET1,PLS1,PLS1,3|2,5,2.5,2,8|3,0.0,0.0,0.0,0.0,0.0,-18.89,0.45,0.57,
XDET1,PLS3,PLS3,6|5,11,5.5,2,14|18,0.0,0.0,0.0,0.0,0.0,-55.27,0.34,0.57,
XDET1,CLASP2,CLASP2,2|0,2,1.0,2,0|3,0.01,0.03,0.01,0.03,0.01,-7.12,0.67,0.35,
XDET1,CLASP1,CLASP1,0|1,1,0.5,2,10|10,0.0,0.0,0.0,0.0,0.0,-44.62,0.05,0.57,
XDET1,PDIA6,PDIA6,6|8,14,7.0,2,1|0,1.0,1.0,1.0,1.0,1.0,4.94,14.0,0.0,
XDET1,ORC2,ORC2,1|0,1,0.5,2,25|30,0.0,0.0,0.0,0.0,0.0,-122.88,0.02,0.57,
XDET1,LUZP1,LUZP1,15|13,28,14.0,2,40|39,0.0,0.0,0.0,0.0,0.0,-133.12,0.35,0.57,
XDET1,CFL1,CFL1,15|26,41,20.5,2,12|11,0.0,0.0,0.0,0.0,0.0,-20.56,1.78,0.4,
XDET1,PLEKHG3,PLEKHG3,14|11,25,12.5,2,4|3,0.86,0.99,0.86,0.99,0.86,0.98,3.57,0.02,
XDET1,RCC2,RCC2,1|4,5,2.5,2,2|2,0.02,0.05,0.02,0.05,0.02,-7.3,1.25,0.34,
XDET1,AARS,AARS,11|16,27,13.5,2,27|22,0.0,0.0,0.0,0.0,0.0,-76.21,0.55,0.57,
XDET1,PDCD6IP,PDCD6IP,3|3,6,3.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-19.05,0.5,0.57,
XDET1,PTRF,PTRF,3|3,6,3.0,2,0|0,0.99,0.99,0.99,0.99,0.99,4.22,30.0,0.0,
XDET1,DNM1L,DNM1L,5|11,16,8.0,2,45|58,0.0,0.0,0.0,0.0,0.0,-208.47,0.16,0.57,
XDET1,SPATA5,SPATA5,0|1,1,0.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-22.46,0.1,0.57,
