Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XSMU1,HIST1H4A,HIST1H4A,0|2,2,1.0,2,7|6,0.0,0.0,0.0,0.0,0.0,-28.71,0.15,0.57,
XSMU1,AGK,AGK,0|3,3,1.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-1.76,15.0,0.35,
XSMU1,HSPA5,HSPA5,0|3,3,1.5,2,29|32,0.0,0.0,0.0,0.0,0.0,-135.92,0.05,0.57,
XSMU1,HSPA4,HSPA4,0|1,1,0.5,2,20|22,0.0,0.0,0.0,0.0,0.0,-93.35,0.02,0.57,
XSMU1,HSPA9,HSPA9,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.0,0.33,0.57,
XSMU1,PDCD11,PDCD11,1|4,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,0.75,25.0,0.32,
XSMU1,ZC3H18,ZC3H18,0|2,2,1.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.3,0.18,0.57,
XSMU1,DHX9,DHX9,6|34,40,20.0,2,71|63,0.0,0.0,0.0,0.0,0.0,-272.69,0.3,0.57,
XSMU1,HSPA8,HSPA8,1|26,27,13.5,2,45|52,0.0,0.0,0.0,0.0,0.0,-211.4,0.28,0.57,
XSMU1,PPP2R2A,PPP2R2A,14|17,31,15.5,2,0|0,1.0,1.0,1.0,1.0,1.0,22.05,155.0,0.0,
XSMU1,OPA1,OPA1,1|2,3,1.5,2,0|0,0.47,0.94,0.47,0.94,0.47,0.75,15.0,0.38,
XSMU1,CTBP2,CTBP2,0|8,8,4.0,2,1|1,0.5,1.0,0.5,1.0,0.5,-4.8,4.0,0.34,
XSMU1,ATXN2L,ATXN2L,0|5,5,2.5,2,50|45,0.0,0.0,0.0,0.0,0.0,-212.2,0.05,0.57,
XSMU1,EIF2AK2,EIF2AK2,1|15,16,8.0,2,1|1,0.5,1.0,0.5,1.0,0.5,-3.39,8.0,0.22,
XSMU1,ATP2A2,ATP2A2,1|9,10,5.0,2,1|2,0.5,0.99,0.5,0.99,0.5,-5.19,3.33,0.35,
XSMU1,NOP2,NOP2,0|6,6,3.0,2,18|17,0.0,0.0,0.0,0.0,0.0,-77.7,0.17,0.57,
XSMU1,GTF3C4,GTF3C4,0|1,1,0.5,2,15|16,0.0,0.0,0.0,0.0,0.0,-68.76,0.03,0.57,
XSMU1,XPO1,XPO1,3|34,37,18.5,2,5|10,0.5,1.0,0.5,1.0,0.5,-24.51,2.47,0.27,
XSMU1,XPO5,XPO5,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.8,0.5,0.57,
XSMU1,CSDE1,CSDE1,0|12,12,6.0,2,49|52,0.0,0.0,0.0,0.0,0.0,-225.67,0.12,0.57,
XSMU1,TIPRL,TIPRL,0|9,9,4.5,2,33|30,0.0,0.0,0.0,0.0,0.0,-140.41,0.14,0.57,
XSMU1,ANAPC1,ANAPC1,0|2,2,1.0,2,8|15,0.0,0.0,0.0,0.0,0.0,-50.66,0.09,0.57,
XSMU1,C2ORF44,C2ORF44,0|4,4,2.0,2,0|1,0.46,0.92,0.46,0.92,0.46,-3.2,4.0,0.4,
XSMU1,GART,GART,16|34,50,25.0,2,19|15,0.0,0.0,0.0,0.0,0.0,-38.02,1.47,0.55,
XSMU1,RPS6KA1,RPS6KA1,0|7,7,3.5,2,21|19,0.0,0.0,0.0,0.0,0.0,-88.88,0.17,0.57,
XSMU1,PSMD14,PSMD14,1|7,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,0.75,40.0,0.25,
XSMU1,HLCS,HLCS,0|7,7,3.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-28.71,0.54,0.55,
XSMU1,SERBP1,SERBP1,0|17,17,8.5,2,38|50,0.0,0.0,0.0,0.0,0.0,-196.34,0.19,0.57,
XSMU1,GANAB,GANAB,0|5,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,25.0,0.29,
XSMU1,CYFIP1,CYFIP1,3|21,24,12.0,2,5|4,0.5,1.0,0.5,1.0,0.5,-12.94,2.67,0.27,
XSMU1,ARF3,ARF3,0|3,3,1.5,2,7|5,0.0,0.0,0.0,0.0,0.0,-26.47,0.25,0.57,
XSMU1,ARF4,ARF4,0|3,3,1.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-1.76,15.0,0.35,
XSMU1,AP3D1,AP3D1,0|11,11,5.5,2,14|19,0.0,0.0,0.0,0.0,0.0,-73.23,0.33,0.57,
XSMU1,EIF4B,EIF4B,1|5,6,3.0,2,34|35,0.0,0.0,0.0,0.0,0.0,-148.92,0.09,0.57,
XSMU1,NOL9,NOL9,0|3,3,1.5,2,1|0,0.37,0.75,0.37,0.75,0.37,-3.2,3.0,0.4,
XSMU1,CHTF18,CHTF18,0|3,3,1.5,2,2|1,0.05,0.09,0.05,0.09,0.05,-7.0,1.0,0.48,
XSMU1,RAB11FIP5,RAB11FIP5,0|1,1,0.5,2,42|27,0.0,0.0,0.0,0.0,0.0,-153.38,0.01,0.57,
XSMU1,CORO1C,CORO1C,1|7,8,4.0,2,16|14,0.0,0.0,0.0,0.0,0.0,-62.41,0.27,0.57,
XSMU1,ATP1A1,ATP1A1,0|7,7,3.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-17.66,0.88,0.52,
XSMU1,EEF1A1,EEF1A1,72|75,147,73.5,2,34|47,0.0,0.0,0.0,0.0,0.0,-44.48,1.81,0.57,
XSMU1,ERBB2IP,ERBB2IP,0|8,8,4.0,2,42|39,0.0,0.0,0.0,0.0,0.0,-180.78,0.1,0.57,
XSMU1,MAGEA4,MAGEA4,15|9,24,12.0,2,9|9,0.0,0.0,0.0,0.0,0.0,-19.98,1.33,0.55,
XSMU1,ARHGEF17,ARHGEF17,0|2,2,1.0,2,1|0,0.22,0.43,0.22,0.43,0.22,-3.2,2.0,0.42,
XSMU1,SLIT3,SLIT3,0|1,1,0.5,2,0|3,0.0,0.0,0.0,0.0,0.0,-6.72,0.33,0.57,
XSMU1,NUP93,NUP93,0|5,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,25.0,0.29,
XSMU1,FGFR1OP,FGFR1OP,0|3,3,1.5,2,8|11,0.0,0.0,0.0,0.0,0.0,-42.01,0.16,0.57,
XSMU1,FXR1,FXR1,0|6,6,3.0,2,15|11,0.0,0.0,0.0,0.0,0.0,-57.59,0.23,0.57,
XSMU1,ACTR1A,ACTR1A,1|3,4,2.0,2,0|0,0.5,0.99,0.5,0.99,0.5,0.75,20.0,0.35,
XSMU1,PNN,PNN,0|1,1,0.5,2,17|16,0.0,0.0,0.0,0.0,0.0,-73.23,0.03,0.57,
XSMU1,PCK2,PCK2,1|15,16,8.0,2,0|0,0.5,1.0,0.5,1.0,0.5,0.75,80.0,0.17,
XSMU1,RPN1,RPN1,3|16,19,9.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-41.16,0.83,0.56,
XSMU1,RPN2,RPN2,2|3,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.78,25.0,0.01,
XSMU1,NAP1L4,NAP1L4,0|4,4,2.0,2,17|21,0.0,0.0,0.0,0.0,0.0,-84.4,0.11,0.57,
XSMU1,RFC5,RFC5,1|5,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,0.75,30.0,0.29,
XSMU1,COPG2,COPG2,4|24,28,14.0,2,90|70,0.0,0.0,0.0,0.0,0.0,-337.86,0.17,0.57,
XSMU1,RELA,RELA,0|2,2,1.0,2,5|8,0.0,0.0,0.0,0.0,0.0,-28.71,0.15,0.57,
XSMU1,COPG1,COPG1,0|8,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,40.0,0.23,
XSMU1,THOC2,THOC2,0|2,2,1.0,2,28|33,0.0,0.0,0.0,0.0,0.0,-135.92,0.03,0.57,
XSMU1,RFX5,RFX5,2|0,2,1.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-15.53,0.29,0.57,
XSMU1,IBA57,IBA57,0|2,2,1.0,2,0|0,0.47,0.94,0.47,0.94,0.47,-1.76,10.0,0.38,
XSMU1,APC,APC,0|2,2,1.0,2,6|5,0.0,0.0,0.0,0.0,0.0,-24.3,0.18,0.57,
XSMU1,UQCRC2,UQCRC2,12|18,30,15.0,2,0|0,1.0,1.0,1.0,1.0,1.0,19.03,150.0,0.0,
XSMU1,UQCRC1,UQCRC1,4|16,20,10.0,2,0|0,1.0,1.0,1.0,1.0,1.0,6.36,100.0,0.0,
XSMU1,ADNP,ADNP,2|1,3,1.5,2,39|45,0.0,0.0,0.0,0.0,0.0,-182.36,0.04,0.57,
XSMU1,KHDRBS1,KHDRBS1,0|3,3,1.5,2,1|2,0.05,0.09,0.05,0.09,0.05,-7.0,1.0,0.48,
XSMU1,NUP85,NUP85,0|10,10,5.0,2,1|1,0.5,1.0,0.5,1.0,0.5,-4.8,5.0,0.29,
XSMU1,YTHDF1,YTHDF1,0|5,5,2.5,2,9|9,0.0,0.0,0.0,0.0,0.0,-39.77,0.28,0.57,
XSMU1,SUB1,SUB1,0|2,2,1.0,2,10|8,0.0,0.0,0.0,0.0,0.0,-39.77,0.11,0.57,
XSMU1,TNS3,TNS3,0|2,2,1.0,2,12|14,0.0,0.0,0.0,0.0,0.0,-57.59,0.08,0.57,
XSMU1,DPYSL4,DPYSL4,0|1,1,0.5,2,19|12,0.0,0.0,0.0,0.0,0.0,-68.65,0.03,0.57,
XSMU1,DPYSL2,DPYSL2,2|7,9,4.5,2,48|45,0.0,0.0,0.0,0.0,0.0,-197.92,0.1,0.57,
XSMU1,DPYSL3,DPYSL3,0|3,3,1.5,2,36|31,0.0,0.0,0.0,0.0,0.0,-149.38,0.04,0.57,
XSMU1,DLD,DLD,4|13,17,8.5,2,0|0,1.0,1.0,1.0,1.0,1.0,6.36,85.0,0.0,
XSMU1,NUDT5,NUDT5,0|1,1,0.5,2,16|20,0.0,0.0,0.0,0.0,0.0,-79.93,0.03,0.57,
XSMU1,TK1,TK1,3|11,14,7.0,2,2|2,0.51,1.0,0.51,1.0,0.51,-4.02,3.5,0.11,
XSMU1,PHLDB2,PHLDB2,0|2,2,1.0,2,0|0,0.47,0.94,0.47,0.94,0.47,-1.76,10.0,0.38,
XSMU1,LARS,LARS,4|19,23,11.5,2,6|8,0.29,0.57,0.29,0.57,0.29,-20.63,1.64,0.41,
XSMU1,NUBP2,NUBP2,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,20.0,0.32,
XSMU1,PFN2,PFN2,4|14,18,9.0,2,2|3,0.51,1.0,0.51,1.0,0.51,-4.35,3.6,0.11,
XSMU1,TRIM4,TRIM4,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.2,1.0,0.57,
XSMU1,H1FX,H1FX,0|2,2,1.0,2,1|1,0.06,0.13,0.06,0.13,0.06,-4.8,1.0,0.46,
XSMU1,PRKAA1,PRKAA1,0|6,6,3.0,2,1|0,0.5,1.0,0.5,1.0,0.5,-3.2,6.0,0.34,
XSMU1,EIF2B4,EIF2B4,0|13,13,6.5,2,0|1,0.5,1.0,0.5,1.0,0.5,-3.2,13.0,0.21,
XSMU1,RPLP0,RPLP0,0|2,2,1.0,2,0|1,0.22,0.43,0.22,0.43,0.22,-3.2,2.0,0.42,
XSMU1,EIF2B1,EIF2B1,0|3,3,1.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-1.76,15.0,0.35,
XSMU1,ELAVL1,ELAVL1,0|6,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,30.0,0.28,
XSMU1,ECD,ECD,0|1,1,0.5,2,18|19,0.0,0.0,0.0,0.0,0.0,-82.17,0.03,0.57,
XSMU1,NUP62,NUP62,0|1,1,0.5,2,10|11,0.0,0.0,0.0,0.0,0.0,-46.46,0.05,0.57,
XSMU1,TPM3,TPM3,0|3,3,1.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-24.3,0.27,0.57,
XSMU1,SNRPA1,SNRPA1,0|3,3,1.5,2,18|18,0.0,0.0,0.0,0.0,0.0,-79.93,0.08,0.57,
XSMU1,FAM21C,FAM21C,0|2,2,1.0,2,65|69,0.0,0.0,0.0,0.0,0.0,-299.77,0.01,0.57,
XSMU1,PHACTR4,PHACTR4,0|1,1,0.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-48.67,0.05,0.57,
XSMU1,TRIO,TRIO,0|2,2,1.0,2,24|33,0.0,0.0,0.0,0.0,0.0,-126.89,0.04,0.57,
XSMU1,NUP107,NUP107,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.0,0.33,0.57,
XSMU1,UGDH,UGDH,1|9,10,5.0,2,1|0,0.5,1.0,0.5,1.0,0.5,-1.59,10.0,0.28,
XSMU1,ATP5A1,ATP5A1,14|41,55,27.5,2,3|3,1.0,1.0,1.0,1.0,1.0,6.18,9.17,0.0,
XSMU1,DDX19A,DDX19A,0|8,8,4.0,2,6|9,0.0,0.0,0.0,0.0,0.0,-33.14,0.53,0.56,
XSMU1,RPS4X,RPS4X,3|17,20,10.0,2,1|0,0.87,1.0,0.87,1.0,0.87,1.08,20.0,0.02,
XSMU1,TJP1,TJP1,2|7,9,4.5,2,97|100,0.0,0.0,0.0,0.0,0.0,-430.04,0.05,0.57,
XSMU1,TCP1,TCP1,5|39,44,22.0,2,17|14,0.08,0.15,0.08,0.15,0.08,-52.8,1.42,0.46,
XSMU1,ISY1,ISY1,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.99,0.25,0.57,
XSMU1,SH3PXD2B,SH3PXD2B,0|4,4,2.0,2,55|68,0.0,0.0,0.0,0.0,0.0,-275.02,0.03,0.57,
XSMU1,EDC4,EDC4,0|7,7,3.5,2,45|47,0.0,0.0,0.0,0.0,0.0,-205.46,0.08,0.57,
XSMU1,KTN1,KTN1,0|3,3,1.5,2,10|14,0.0,0.0,0.0,0.0,0.0,-53.13,0.12,0.57,
XSMU1,PRDX6,PRDX6,8|18,26,13.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-30.64,1.13,0.55,
XSMU1,PRDX3,PRDX3,10|13,23,11.5,2,3|2,0.98,1.0,0.98,1.0,0.98,3.15,4.6,0.0,
XSMU1,PRDX2,PRDX2,4|7,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,6.36,55.0,0.0,
XSMU1,PRDX1,PRDX1,96|40,136,68.0,2,25|30,0.5,1.0,0.5,1.0,0.5,-40.63,2.47,0.16,
XSMU1,SMARCA2,SMARCA2,0|1,1,0.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-11.22,0.2,0.57,
XSMU1,OTUB1,OTUB1,0|3,3,1.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-1.76,15.0,0.35,
XSMU1,SMARCA5,SMARCA5,1|10,11,5.5,2,17|19,0.0,0.0,0.0,0.0,0.0,-75.63,0.31,0.57,
XSMU1,CCDC168,CCDC168,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-4.56,0.5,0.57,
XSMU1,ARL1,ARL1,0|3,3,1.5,2,1|0,0.37,0.75,0.37,0.75,0.37,-3.2,3.0,0.4,
XSMU1,CARS,CARS,0|1,1,0.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-17.66,0.12,0.57,
XSMU1,CCT6A,CCT6A,2|13,15,7.5,2,5|4,0.34,0.67,0.34,0.67,0.34,-14.77,1.67,0.41,
XSMU1,OGFR,OGFR,0|1,1,0.5,2,5|2,0.0,0.0,0.0,0.0,0.0,-15.52,0.14,0.57,
XSMU1,OLA1,OLA1,0|1,1,0.5,2,0|4,0.0,0.0,0.0,0.0,0.0,-8.4,0.25,0.57,
XSMU1,AP2A1,AP2A1,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,20.0,0.32,
XSMU1,SLC16A1,SLC16A1,0|3,3,1.5,2,1|1,0.17,0.35,0.17,0.35,0.17,-4.8,1.5,0.44,
XSMU1,NSUN2,NSUN2,0|15,15,7.5,2,5|7,0.09,0.18,0.09,0.18,0.09,-26.47,1.25,0.45,
XSMU1,TUBG1,TUBG1,0|7,7,3.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,35.0,0.25,
XSMU1,TUFM,TUFM,20|30,50,25.0,2,1|3,1.0,1.0,1.0,1.0,1.0,16.6,12.5,0.0,
XSMU1,DYNLL1,DYNLL1,0|3,3,1.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-1.76,15.0,0.35,
XSMU1,LAMP1,LAMP1,0|4,4,2.0,2,1|1,0.32,0.64,0.32,0.64,0.32,-4.8,2.0,0.41,
XSMU1,TIGAR,TIGAR,1|2,3,1.5,2,0|1,0.22,0.43,0.22,0.43,0.22,-1.59,3.0,0.42,
XSMU1,TXNDC5,TXNDC5,3|7,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,4.62,50.0,0.0,
XSMU1,DCD,DCD,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,20.0,0.32,
XSMU1,GSDMD,GSDMD,0|3,3,1.5,2,1|1,0.17,0.35,0.17,0.35,0.17,-4.8,1.5,0.44,
XSMU1,DLGAP5,DLGAP5,0|1,1,0.5,2,57|56,0.0,0.0,0.0,0.0,0.0,-252.61,0.01,0.57,
XSMU1,SLC25A3,SLC25A3,4|8,12,6.0,2,2|2,0.49,0.91,0.49,0.91,0.49,-2.64,3.0,0.37,
XSMU1,TRIM25,TRIM25,2|19,21,10.5,2,29|24,0.0,0.0,0.0,0.0,0.0,-109.32,0.4,0.57,
XSMU1,SLC25A1,SLC25A1,1|5,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,0.75,30.0,0.29,
XSMU1,SLC25A6,SLC25A6,4|7,11,5.5,2,1|1,0.81,0.98,0.81,0.98,0.81,0.59,5.5,0.02,
XSMU1,SLC25A5,SLC25A5,44|39,83,41.5,2,21|20,0.0,0.0,0.0,0.0,0.0,-18.15,2.02,0.55,
XSMU1,SLC25A4,SLC25A4,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,20.0,0.32,
XSMU1,COIL,COIL,0|1,1,0.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-44.22,0.05,0.57,
XSMU1,NELFCD,NELFCD,0|2,2,1.0,2,15|14,0.0,0.0,0.0,0.0,0.0,-64.3,0.07,0.57,
XSMU1,ARCN1,ARCN1,0|7,7,3.5,2,15|17,0.0,0.0,0.0,0.0,0.0,-70.99,0.22,0.57,
XSMU1,UTRN,UTRN,1|11,12,6.0,2,90|103,0.0,0.0,0.0,0.0,0.0,-426.37,0.06,0.57,
XSMU1,DMD,DMD,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.2,1.0,0.57,
XSMU1,GAPDH,GAPDH,4|5,9,4.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-7.85,1.29,0.53,
XSMU1,NDRG3,NDRG3,0|1,1,0.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-22.06,0.1,0.57,
XSMU1,PPM1G,PPM1G,0|1,1,0.5,2,19|14,0.0,0.0,0.0,0.0,0.0,-73.23,0.03,0.57,
XSMU1,IARS2,IARS2,2|23,25,12.5,2,0|0,0.97,1.0,0.97,1.0,0.97,2.78,125.0,0.0,
XSMU1,ABCF3,ABCF3,0|2,2,1.0,2,8|8,0.0,0.0,0.0,0.0,0.0,-35.33,0.12,0.57,
XSMU1,ABCF1,ABCF1,2|2,4,2.0,2,15|15,0.0,0.0,0.0,0.0,0.0,-58.98,0.13,0.57,
XSMU1,PPP6C,PPP6C,0|2,2,1.0,2,0|0,0.47,0.94,0.47,0.94,0.47,-1.76,10.0,0.38,
XSMU1,EEF1A2,EEF1A2,2|7,9,4.5,2,9|9,0.0,0.0,0.0,0.0,0.0,-33.26,0.5,0.57,
XSMU1,AATF,AATF,0|2,2,1.0,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.22,0.4,0.57,
XSMU1,UMPS,UMPS,0|2,2,1.0,2,0|0,0.47,0.94,0.47,0.94,0.47,-1.76,10.0,0.38,
XSMU1,RAD50,RAD50,0|6,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,30.0,0.28,
XSMU1,KPRP,KPRP,0|8,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,40.0,0.23,
XSMU1,PTPN1,PTPN1,0|5,5,2.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-37.57,0.29,0.57,
XSMU1,ATOX1,ATOX1,1|5,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,0.75,30.0,0.29,
XSMU1,SLC3A2,SLC3A2,0|2,2,1.0,2,28|42,0.0,0.0,0.0,0.0,0.0,-155.69,0.03,0.57,
XSMU1,ACAD9,ACAD9,0|5,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,25.0,0.29,
XSMU1,NNMT,NNMT,0|4,4,2.0,2,1|1,0.32,0.64,0.32,0.64,0.32,-4.8,2.0,0.41,
XSMU1,C10ORF90,C10ORF90,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.2,1.0,0.57,
XSMU1,BAG2,BAG2,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.3,0.17,0.57,
XSMU1,BAG3,BAG3,0|4,4,2.0,2,30|36,0.0,0.0,0.0,0.0,0.0,-147.13,0.06,0.57,
XSMU1,MYO1C,MYO1C,2|24,26,13.0,2,0|0,0.97,1.0,0.97,1.0,0.97,2.78,130.0,0.0,
XSMU1,MYO1B,MYO1B,1|16,17,8.5,2,14|15,0.0,0.0,0.0,0.0,0.0,-60.22,0.59,0.56,
XSMU1,CTDP1,CTDP1,0|2,2,1.0,2,9|10,0.0,0.0,0.0,0.0,0.0,-42.01,0.11,0.57,
XSMU1,RPS6,RPS6,0|6,6,3.0,2,3|5,0.0,0.0,0.0,0.0,0.0,-17.66,0.75,0.53,
XSMU1,RPS3,RPS3,3|16,19,9.5,2,1|1,0.67,1.0,0.67,1.0,0.67,-0.62,9.5,0.06,
XSMU1,RPS2,RPS2,3|8,11,5.5,2,4|4,0.01,0.02,0.01,0.02,0.01,-11.05,1.38,0.51,
XSMU1,VDAC3,VDAC3,1|12,13,6.5,2,0|2,0.5,1.0,0.5,1.0,0.5,-3.15,6.5,0.34,
XSMU1,VDAC2,VDAC2,1|8,9,4.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-34.03,0.53,0.57,
XSMU1,RPS9,RPS9,0|9,9,4.5,2,0|1,0.5,1.0,0.5,1.0,0.5,-3.2,9.0,0.28,
XSMU1,RPS8,RPS8,2|15,17,8.5,2,6|6,0.09,0.18,0.09,0.18,0.09,-20.76,1.42,0.45,
XSMU1,CTPS1,CTPS1,8|30,38,19.0,2,33|40,0.0,0.0,0.0,0.0,0.0,-133.39,0.52,0.57,
XSMU1,PSMA5,PSMA5,0|1,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-4.56,0.5,0.57,
XSMU1,ZNF326,ZNF326,0|8,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,40.0,0.23,
XSMU1,SRM,SRM,1|3,4,2.0,2,0|0,0.5,0.99,0.5,0.99,0.5,0.75,20.0,0.35,
XSMU1,GALE,GALE,0|3,3,1.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-1.76,15.0,0.35,
XSMU1,LGALS1,LGALS1,9|12,21,10.5,2,3|1,0.98,1.0,0.98,1.0,0.98,3.4,5.25,0.0,
XSMU1,FSCN1,FSCN1,0|7,7,3.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,35.0,0.25,
XSMU1,MYL12A,MYL12A,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.8,0.5,0.57,
XSMU1,ERCC6L,ERCC6L,0|4,4,2.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-73.23,0.12,0.57,
XSMU1,HN1,HN1,0|1,1,0.5,2,12|15,0.0,0.0,0.0,0.0,0.0,-59.83,0.04,0.57,
XSMU1,WAPAL,WAPAL,0|4,4,2.0,2,50|56,0.0,0.0,0.0,0.0,0.0,-236.89,0.04,0.57,
XSMU1,VARS,VARS,1|12,13,6.5,2,35|32,0.0,0.0,0.0,0.0,0.0,-144.46,0.19,0.57,
XSMU1,SMCR8,SMCR8,0|1,1,0.5,2,40|40,0.0,0.0,0.0,0.0,0.0,-178.53,0.01,0.57,
XSMU1,KIAA1524,KIAA1524,0|15,15,7.5,2,40|48,0.0,0.0,0.0,0.0,0.0,-196.48,0.17,0.57,
XSMU1,AP3B1,AP3B1,0|1,1,0.5,2,15|21,0.0,0.0,0.0,0.0,0.0,-79.93,0.03,0.57,
XSMU1,RPL29,RPL29,2|1,3,1.5,2,1|1,0.06,0.13,0.06,0.13,0.06,-3.39,1.5,0.46,
XSMU1,RPL28,RPL28,1|2,3,1.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-6.89,0.75,0.57,
XSMU1,CCNJL,CCNJL,0|1,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-4.56,0.5,0.57,
XSMU1,NAP1L1,NAP1L1,2|8,10,5.0,2,14|18,0.0,0.0,0.0,0.0,0.0,-63.32,0.31,0.57,
XSMU1,RPL27,RPL27,1|6,7,3.5,2,2|4,0.02,0.03,0.02,0.03,0.02,-10.8,1.17,0.49,
XSMU1,RPL21,RPL21,0|7,7,3.5,2,1|1,0.49,0.98,0.49,0.98,0.49,-4.8,3.5,0.37,
XSMU1,RPL23,RPL23,2|9,11,5.5,2,1|1,0.56,1.0,0.56,1.0,0.56,-1.94,5.5,0.08,
XSMU1,RPL22,RPL22,0|2,2,1.0,2,0|0,0.47,0.94,0.47,0.94,0.47,-1.76,10.0,0.38,
XSMU1,PEAK1,PEAK1,0|1,1,0.5,2,23|23,0.0,0.0,0.0,0.0,0.0,-102.31,0.02,0.57,
XSMU1,ZUFSP,ZUFSP,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.2,1.0,0.57,
XSMU1,PPP1CB,PPP1CB,0|3,3,1.5,2,2|2,0.01,0.02,0.01,0.02,0.01,-8.99,0.75,0.5,
XSMU1,PPP1CA,PPP1CA,4|13,17,8.5,2,7|5,0.01,0.02,0.01,0.02,0.01,-16.82,1.42,0.51,
XSMU1,KANK2,KANK2,0|1,1,0.5,2,17|18,0.0,0.0,0.0,0.0,0.0,-77.7,0.03,0.57,
XSMU1,SEC61A1,SEC61A1,0|3,3,1.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-1.76,15.0,0.35,
XSMU1,ABHD3,ABHD3,0|1,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-4.56,0.5,0.57,
XSMU1,PLIN3,PLIN3,0|4,4,2.0,2,50|46,0.0,0.0,0.0,0.0,0.0,-214.44,0.04,0.57,
XSMU1,HSP90AB1,HSP90AB1,35|65,100,50.0,2,58|45,0.0,0.0,0.0,0.0,0.0,-134.55,0.97,0.57,
XSMU1,ARHGAP29,ARHGAP29,0|7,7,3.5,2,22|32,0.0,0.0,0.0,0.0,0.0,-120.02,0.13,0.57,
XSMU1,UBR4,UBR4,0|13,13,6.5,2,3|2,0.5,1.0,0.5,1.0,0.5,-11.22,2.6,0.32,
XSMU1,NKRF,NKRF,0|3,3,1.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-17.66,0.38,0.57,
