Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDCAF4,GMPS,GMPS,3|3,6,3.0,2,14|16,0.0,0.0,0.0,0.0,0.0,-55.85,0.2,0.55,
XDCAF4,SNRPD3,SNRPD3,4|4,8,4.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-5.98,1.33,0.35,
XDCAF4,SNRPD2,SNRPD2,3|3,6,3.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-16.62,0.55,0.55,
XDCAF4,SNRPD1,SNRPD1,5|6,11,5.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-8.05,1.38,0.37,
XDCAF4,CNN2,CNN2,9|12,21,10.5,2,17|14,0.0,0.0,0.0,0.0,0.0,-44.05,0.68,0.55,
XDCAF4,SLTM,SLTM,8|7,15,7.5,2,14|10,0.0,0.0,0.0,0.0,0.0,-34.24,0.62,0.55,
XDCAF4,MYLK,MYLK,3|6,9,4.5,2,16|15,0.0,0.0,0.0,0.0,0.0,-58.0,0.29,0.55,
XDCAF4,KPNA3,KPNA3,11|9,20,10.0,2,1|2,1.0,1.0,1.0,1.0,1.0,4.96,6.67,0.0,
XDCAF4,NCAPH,NCAPH,18|16,34,17.0,2,18|15,0.0,0.0,0.0,0.0,0.0,-36.15,1.03,0.5,
XDCAF4,NCAPG,NCAPG,4|3,7,3.5,2,14|20,0.0,0.0,0.0,0.0,0.0,-64.49,0.21,0.55,
XDCAF4,COPB2,COPB2,1|1,2,1.0,2,5|3,0.0,0.0,0.0,0.0,0.0,-14.76,0.25,0.55,
XDCAF4,CCDC28A,CCDC28A,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.09,1.0,0.55,
XDCAF4,REXO4,REXO4,3|0,3,1.5,2,1|0,0.38,0.77,0.38,0.77,0.38,-3.09,3.0,0.15,
XDCAF4,SEPTIN-7,SEPTIN-7,9|10,19,9.5,2,11|11,0.0,0.0,0.0,0.0,0.0,-27.0,0.86,0.55,
XDCAF4,SEPTIN-2,SEPTIN-2,0|1,1,0.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-24.18,0.09,0.55,
XDCAF4,KIAA1671,KIAA1671,5|6,11,5.5,2,27|37,0.0,0.0,0.0,0.0,0.0,-122.83,0.17,0.55,
XDCAF4,RIC8A,RIC8A,4|4,8,4.0,2,9|11,0.0,0.0,0.0,0.0,0.0,-32.43,0.4,0.55,
XDCAF4,SEPTIN-9,SEPTIN-9,15|18,33,16.5,2,54|55,0.0,0.0,0.0,0.0,0.0,-190.3,0.3,0.55,
XDCAF4,NOP14,NOP14,1|2,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,CRK,CRK,29|31,60,30.0,2,30|25,0.0,0.0,0.0,0.0,0.0,-56.07,1.09,0.52,
XDCAF4,PAGE2,PAGE2,4|5,9,4.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-9.5,1.12,0.39,
XDCAF4,EIF5A,EIF5A,9|5,14,7.0,2,11|5,0.0,0.0,0.0,0.0,0.0,-22.23,0.88,0.46,
XDCAF4,NONO,NONO,59|62,121,60.5,2,44|50,0.0,0.0,0.0,0.0,0.0,-81.51,1.29,0.54,
XDCAF4,PC,PC,844|594,1438,719.0,2,212|211,1.0,1.0,1.0,1.0,1.0,68.16,3.4,0.0,
XDCAF4,SMARCAD1,SMARCAD1,3|2,5,2.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-7.14,1.0,0.36,
XDCAF4,SURF4,SURF4,1|3,4,2.0,2,1|1,0.19,0.38,0.19,0.38,0.19,-3.28,2.0,0.22,
XDCAF4,SURF6,SURF6,11|12,23,11.5,2,1|2,1.0,1.0,1.0,1.0,1.0,7.39,7.67,0.0,
XDCAF4,TUBB6,TUBB6,7|9,16,8.0,2,5|10,0.0,0.0,0.0,0.0,0.0,-17.35,1.07,0.44,
XDCAF4,TUBB3,TUBB3,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.88,0.25,0.55,
XDCAF4,MB21D2,MB21D2,1|0,1,0.5,2,4|7,0.0,0.0,0.0,0.0,0.0,-24.18,0.09,0.55,
XDCAF4,ASPSCR1,ASPSCR1,0|1,1,0.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-19.79,0.11,0.55,
XDCAF4,RBFOX2,RBFOX2,4|3,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,4.74,35.0,0.0,
XDCAF4,NYNRIN,NYNRIN,47|42,89,44.5,2,0|1,1.0,1.0,1.0,1.0,1.0,57.49,89.0,0.0,
XDCAF4,RPAP3,RPAP3,40|36,76,38.0,2,31|28,0.0,0.0,0.0,0.0,0.0,-53.06,1.29,0.52,
XDCAF4,KNOP1,KNOP1,7|9,16,8.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-12.2,1.33,0.4,
XDCAF4,STK38,STK38,11|12,23,11.5,2,15|19,0.0,0.0,0.0,0.0,0.0,-46.09,0.68,0.55,
XDCAF4,FBL,FBL,2|6,8,4.0,2,1|1,0.55,0.95,0.55,0.95,0.55,-1.83,4.0,0.05,
XDCAF4,DHRS2,DHRS2,8|9,17,8.5,2,1|3,0.94,0.97,0.94,0.97,0.94,2.41,4.25,0.01,
XDCAF4,DNAAF2,DNAAF2,2|1,3,1.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-33.91,0.18,0.55,
XDCAF4,BCAS3,BCAS3,10|7,17,8.5,2,14|14,0.0,0.0,0.0,0.0,0.0,-42.09,0.61,0.55,
XDCAF4,EHMT1,EHMT1,3|1,4,2.0,2,1|0,0.38,0.77,0.38,0.77,0.38,-1.48,4.0,0.15,
XDCAF4,STAT3,STAT3,32|24,56,28.0,2,59|45,0.0,0.0,0.0,0.0,0.0,-158.1,0.54,0.55,
XDCAF4,STAT2,STAT2,18|18,36,18.0,2,29|28,0.0,0.0,0.0,0.0,0.0,-77.43,0.63,0.55,
XDCAF4,STAT1,STAT1,43|46,89,44.5,2,80|77,0.0,0.0,0.0,0.0,0.0,-224.37,0.57,0.55,
XDCAF4,MARK4,MARK4,2|0,2,1.0,2,0|1,0.23,0.46,0.23,0.46,0.23,-3.09,2.0,0.17,
XDCAF4,RPL13A,RPL13A,2|3,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.89,25.0,0.0,
XDCAF4,MARK2,MARK2,1|1,2,1.0,2,5|3,0.0,0.0,0.0,0.0,0.0,-14.76,0.25,0.55,
XDCAF4,IGBP1,IGBP1,9|7,16,8.0,2,15|13,0.0,0.0,0.0,0.0,0.0,-42.09,0.57,0.55,
XDCAF4,HTATSF1,HTATSF1,1|2,3,1.5,2,6|3,0.0,0.0,0.0,0.0,0.0,-16.88,0.33,0.55,
XDCAF4,EBNA1BP2,EBNA1BP2,6|3,9,4.5,2,0|0,1.0,1.0,1.0,1.0,1.0,4.74,45.0,0.0,
XDCAF4,LCP1,LCP1,2|1,3,1.5,2,35|34,0.0,0.0,0.0,0.0,0.0,-148.8,0.04,0.55,
XDCAF4,PLXNA2,PLXNA2,1|2,3,1.5,2,1|0,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,ASNS,ASNS,4|9,13,6.5,2,3|2,0.45,0.89,0.45,0.89,0.45,-4.24,2.6,0.14,
XDCAF4,BOD1L1,BOD1L1,9|11,20,10.0,2,28|31,0.0,0.0,0.0,0.0,0.0,-100.98,0.34,0.55,
XDCAF4,SRP68,SRP68,46|41,87,43.5,2,55|45,0.0,0.0,0.0,0.0,0.0,-118.66,0.87,0.55,
XDCAF4,GABPA,GABPA,2|0,2,1.0,2,8|13,0.0,0.0,0.0,0.0,0.0,-46.37,0.1,0.55,
XDCAF4,MAP4K5,MAP4K5,1|0,1,0.5,2,14|11,0.0,0.0,0.0,0.0,0.0,-55.26,0.04,0.55,
XDCAF4,MAP4K4,MAP4K4,2|2,4,2.0,2,12|13,0.0,0.0,0.0,0.0,0.0,-48.09,0.16,0.55,
XDCAF4,KIRREL,KIRREL,10|9,19,9.5,2,1|0,1.0,1.0,1.0,1.0,1.0,9.83,19.0,0.0,
XDCAF4,SSH3,SSH3,5|4,9,4.5,2,9|13,0.0,0.0,0.0,0.0,0.0,-36.5,0.41,0.55,
XDCAF4,MAP2,MAP2,30|25,55,27.5,2,24|23,0.0,0.0,0.0,0.0,0.0,-47.77,1.17,0.51,
XDCAF4,USP9X,USP9X,1|0,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.1,0.2,0.55,
XDCAF4,MAP4,MAP4,108|105,213,106.5,2,183|230,0.0,0.0,0.0,0.0,0.0,-604.75,0.52,0.55,
XDCAF4,BCL9L,BCL9L,0|2,2,1.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.19,0.33,0.55,
XDCAF4,PTPN23,PTPN23,16|19,35,17.5,2,54|62,0.0,0.0,0.0,0.0,0.0,-202.38,0.3,0.55,
XDCAF4,SON,SON,19|19,38,19.0,2,12|10,0.0,0.0,0.0,0.0,0.0,-12.79,1.73,0.43,
XDCAF4,HSPB1,HSPB1,6|4,10,5.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-38.57,0.43,0.55,
XDCAF4,MTR,MTR,6|2,8,4.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-18.65,0.73,0.43,
XDCAF4,PKN2,PKN2,1|4,5,2.5,2,10|17,0.0,0.0,0.0,0.0,0.0,-55.53,0.19,0.55,
XDCAF4,NUMB,NUMB,10|11,21,10.5,2,26|33,0.0,0.0,0.0,0.0,0.0,-98.48,0.36,0.55,
XDCAF4,TFCP2,TFCP2,6|7,13,6.5,2,8|3,0.0,0.0,0.0,0.0,0.0,-11.57,1.18,0.41,
XDCAF4,MAPT,MAPT,3|6,9,4.5,2,0|2,0.62,0.85,0.62,0.85,0.62,-0.44,4.5,0.03,
XDCAF4,CKAP5,CKAP5,94|98,192,96.0,2,181|185,0.0,0.0,0.0,0.0,0.0,-534.69,0.52,0.55,
XDCAF4,DNAH17,DNAH17,1|4,5,2.5,2,0|1,0.47,0.93,0.47,0.93,0.47,-1.48,5.0,0.13,
XDCAF4,ERBB2IP,ERBB2IP,62|55,117,58.5,2,37|35,0.0,0.0,0.0,0.0,0.0,-49.03,1.62,0.51,
XDCAF4,TMOD3,TMOD3,0|1,1,0.5,2,16|7,0.0,0.0,0.0,0.0,0.0,-50.3,0.04,0.55,
XDCAF4,LAT2,LAT2,0|1,1,0.5,2,5|3,0.0,0.0,0.0,0.0,0.0,-17.55,0.12,0.55,
XDCAF4,DHCR7,DHCR7,3|5,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,4.74,40.0,0.0,
XDCAF4,AFG3L2,AFG3L2,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,ITSN2,ITSN2,1|0,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.19,0.17,0.55,
XDCAF4,GNB2L1,GNB2L1,13|13,26,13.0,2,0|1,1.0,1.0,1.0,1.0,1.0,15.66,26.0,0.0,
XDCAF4,CSNK1E,CSNK1E,2|1,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,LIG3,LIG3,0|1,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-17.55,0.12,0.55,
XDCAF4,PTBP3,PTBP3,3|2,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.89,25.0,0.0,
XDCAF4,PTBP1,PTBP1,22|10,32,16.0,2,13|12,0.0,0.0,0.0,0.0,0.0,-30.91,1.28,0.44,
XDCAF4,HK1,HK1,1|2,3,1.5,2,13|12,0.0,0.0,0.0,0.0,0.0,-51.33,0.12,0.55,
XDCAF4,HELZ2,HELZ2,7|8,15,7.5,2,0|3,0.79,0.83,0.79,0.83,0.79,1.14,5.0,0.02,
XDCAF4,FAM193A,FAM193A,5|6,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,8.16,55.0,0.0,
XDCAF4,TDP2,TDP2,2|2,4,2.0,2,0|2,0.17,0.17,0.17,0.17,0.17,-1.55,2.0,0.23,
XDCAF4,LDHA,LDHA,3|7,10,5.0,2,6|5,0.0,0.0,0.0,0.0,0.0,-16.62,0.91,0.42,
XDCAF4,LDHB,LDHB,4|8,12,6.0,2,3|4,0.05,0.1,0.05,0.1,0.05,-7.73,1.71,0.28,
XDCAF4,XRN2,XRN2,26|18,44,22.0,2,10|11,0.06,0.12,0.06,0.12,0.06,-12.45,2.1,0.27,
XDCAF4,PABPC1,PABPC1,38|36,74,37.0,2,33|35,0.0,0.0,0.0,0.0,0.0,-68.83,1.09,0.53,
XDCAF4,MACF1,MACF1,11|7,18,9.0,2,72|81,0.0,0.0,0.0,0.0,0.0,-310.67,0.12,0.55,
XDCAF4,PCMT1,PCMT1,4|8,12,6.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-14.88,1.09,0.4,
XDCAF4,SLAIN2,SLAIN2,5|3,8,4.0,2,18|26,0.0,0.0,0.0,0.0,0.0,-85.93,0.18,0.55,
XDCAF4,DCP1B,DCP1B,17|11,28,14.0,2,18|18,0.0,0.0,0.0,0.0,0.0,-49.94,0.78,0.55,
XDCAF4,DCP1A,DCP1A,7|10,17,8.5,2,18|21,0.0,0.0,0.0,0.0,0.0,-64.39,0.44,0.55,
XDCAF4,PREX1,PREX1,1|1,2,1.0,2,0|3,0.0,0.0,0.0,0.0,0.0,-4.8,0.67,0.55,
XDCAF4,TUBA1C,TUBA1C,66|72,138,69.0,2,99|103,0.0,0.0,0.0,0.0,0.0,-267.78,0.68,0.55,
XDCAF4,TUBA1B,TUBA1B,9|18,27,13.5,2,14|10,0.0,0.0,0.0,0.0,0.0,-30.68,1.12,0.46,
XDCAF4,PPME1,PPME1,8|4,12,6.0,2,8|14,0.0,0.0,0.0,0.0,0.0,-36.36,0.55,0.55,
XDCAF4,CTNNBL1,CTNNBL1,2|1,3,1.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-16.88,0.33,0.55,
XDCAF4,SAMD9,SAMD9,0|1,1,0.5,2,21|18,0.0,0.0,0.0,0.0,0.0,-86.53,0.03,0.55,
XDCAF4,ZNF281,ZNF281,9|9,18,9.0,2,6|12,0.0,0.0,0.0,0.0,0.0,-19.63,1.0,0.55,
XDCAF4,STAG2,STAG2,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.88,0.25,0.55,
XDCAF4,PDIA3,PDIA3,8|6,14,7.0,2,0|0,1.0,1.0,1.0,1.0,1.0,9.79,70.0,0.0,
XDCAF4,IFT74,IFT74,41|36,77,38.5,2,54|50,0.0,0.0,0.0,0.0,0.0,-134.68,0.74,0.55,
XDCAF4,HEXIM1,HEXIM1,6|7,13,6.5,2,4|3,0.02,0.03,0.02,0.03,0.02,-4.92,1.86,0.3,
XDCAF4,TAF7,TAF7,7|12,19,9.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-17.49,1.27,0.42,
XDCAF4,TAF6,TAF6,0|1,1,0.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-21.94,0.1,0.55,
XDCAF4,TAF3,TAF3,1|3,4,2.0,2,2|1,0.05,0.1,0.05,0.1,0.05,-5.08,1.33,0.27,
XDCAF4,TAF2,TAF2,1|0,1,0.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.18,0.09,0.55,
XDCAF4,TAF1,TAF1,40|35,75,37.5,2,20|19,0.0,0.0,0.0,0.0,0.0,-20.01,1.92,0.44,
XDCAF4,G6PD,G6PD,9|13,22,11.0,2,16|16,0.0,0.0,0.0,0.0,0.0,-45.98,0.69,0.55,
XDCAF4,AAK1,AAK1,23|24,47,23.5,2,20|23,0.0,0.0,0.0,0.0,0.0,-43.62,1.09,0.51,
XDCAF4,TAF9,TAF9,4|1,5,2.5,2,12|8,0.0,0.0,0.0,0.0,0.0,-40.4,0.25,0.55,
XDCAF4,USP16,USP16,0|2,2,1.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-26.35,0.17,0.55,
XDCAF4,FAM111A,FAM111A,0|2,2,1.0,2,0|0,0.47,0.95,0.47,0.95,0.47,-1.65,10.0,0.09,
XDCAF4,GON4L,GON4L,2|1,3,1.5,2,0|1,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,NPLOC4,NPLOC4,4|3,7,3.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-18.54,0.58,0.55,
XDCAF4,FUS,FUS,13|7,20,10.0,2,5|5,0.16,0.32,0.16,0.32,0.16,-8.71,2.0,0.23,
XDCAF4,HNRNPR,HNRNPR,49|64,113,56.5,2,28|35,0.0,0.0,0.0,0.0,0.0,-41.85,1.79,0.48,
XDCAF4,HNRNPU,HNRNPU,40|33,73,36.5,2,31|31,0.0,0.0,0.0,0.0,0.0,-62.61,1.18,0.52,
XDCAF4,SNRPG,SNRPG,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,HNRNPK,HNRNPK,103|92,195,97.5,2,63|68,0.0,0.0,0.0,0.0,0.0,-99.42,1.49,0.54,
XDCAF4,HNRNPL,HNRNPL,27|29,56,28.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-17.25,1.81,0.45,
XDCAF4,HNRNPM,HNRNPM,59|53,112,56.0,2,32|32,0.0,0.0,0.0,0.0,0.0,-38.09,1.75,0.49,
XDCAF4,PML,PML,0|1,1,0.5,2,17|20,0.0,0.0,0.0,0.0,0.0,-82.06,0.03,0.55,
XDCAF4,PDCD4,PDCD4,2|1,3,1.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-23.16,0.25,0.55,
XDCAF4,HNRNPC,HNRNPC,21|18,39,19.5,2,8|7,0.43,0.79,0.43,0.79,0.43,-2.45,2.6,0.15,
XDCAF4,TCF20,TCF20,32|30,62,31.0,2,19|22,0.0,0.0,0.0,0.0,0.0,-30.25,1.51,0.49,
XDCAF4,RPL27A,RPL27A,1|2,3,1.5,2,1|0,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,HNRNPF,HNRNPF,23|29,52,26.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-22.71,1.68,0.45,
XDCAF4,SPATS2,SPATS2,3|4,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,4.74,35.0,0.0,
XDCAF4,HDLBP,HDLBP,39|31,70,35.0,2,42|44,0.0,0.0,0.0,0.0,0.0,-109.37,0.81,0.55,
XDCAF4,ARFGEF2,ARFGEF2,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.88,0.25,0.55,
XDCAF4,ARFGEF3,ARFGEF3,0|1,1,0.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-17.55,0.12,0.55,
XDCAF4,SAV1,SAV1,3|0,3,1.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-1.65,15.0,0.07,
XDCAF4,STAU1,STAU1,69|68,137,68.5,2,14|17,1.0,1.0,1.0,1.0,1.0,31.98,4.42,0.0,
XDCAF4,STAU2,STAU2,47|50,97,48.5,2,4|6,1.0,1.0,1.0,1.0,1.0,38.49,9.7,0.0,
XDCAF4,DICER1,DICER1,2|2,4,2.0,2,14|14,0.0,0.0,0.0,0.0,0.0,-54.54,0.14,0.55,
XDCAF4,HSP90AA1,HSP90AA1,13|8,21,10.5,2,7|9,0.0,0.0,0.0,0.0,0.0,-17.8,1.31,0.42,
XDCAF4,PALD1,PALD1,1|0,1,0.5,2,25|26,0.0,0.0,0.0,0.0,0.0,-113.4,0.02,0.55,
XDCAF4,CIC,CIC,19|13,32,16.0,2,30|28,0.0,0.0,0.0,0.0,0.0,-89.48,0.55,0.55,
XDCAF4,KARS,KARS,1|2,3,1.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-8.78,0.6,0.55,
XDCAF4,HP1BP3,HP1BP3,11|15,26,13.0,2,19|27,0.0,0.0,0.0,0.0,0.0,-69.59,0.57,0.55,
XDCAF4,SSRP1,SSRP1,5|7,12,6.0,2,0|0,1.0,1.0,1.0,1.0,1.0,8.16,60.0,0.0,
XDCAF4,MSN,MSN,12|10,22,11.0,2,23|28,0.0,0.0,0.0,0.0,0.0,-82.0,0.43,0.55,
XDCAF4,CACYBP,CACYBP,13|12,25,12.5,2,9|9,0.0,0.0,0.0,0.0,0.0,-15.57,1.39,0.44,
XDCAF4,ELF2,ELF2,2|3,5,2.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-16.6,0.5,0.55,
XDCAF4,SRP54,SRP54,5|9,14,7.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-48.55,0.48,0.55,
XDCAF4,AHDC1,AHDC1,1|2,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,DOK1,DOK1,5|3,8,4.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-22.5,0.57,0.55,
XDCAF4,MTA1,MTA1,2|3,5,2.5,2,4|2,0.0,0.0,0.0,0.0,0.0,-8.86,0.83,0.55,
XDCAF4,MTA2,MTA2,0|1,1,0.5,2,3|6,0.0,0.0,0.0,0.0,0.0,-19.79,0.11,0.55,
XDCAF4,PLS3,PLS3,2|3,5,2.5,2,13|19,0.0,0.0,0.0,0.0,0.0,-63.26,0.16,0.55,
XDCAF4,CLASP2,CLASP2,1|1,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-10.68,0.33,0.55,
XDCAF4,PDIA6,PDIA6,5|5,10,5.0,2,1|0,0.98,0.98,0.98,0.98,0.98,4.02,10.0,0.0,
XDCAF4,ORC2,ORC2,12|6,18,9.0,2,26|30,0.0,0.0,0.0,0.0,0.0,-102.73,0.32,0.55,
XDCAF4,LUZP1,LUZP1,21|22,43,21.5,2,38|39,0.0,0.0,0.0,0.0,0.0,-110.68,0.56,0.55,
XDCAF4,CFL1,CFL1,13|9,22,11.0,2,11|10,0.0,0.0,0.0,0.0,0.0,-25.2,1.05,0.47,
XDCAF4,MPHOSPH10,MPHOSPH10,10|15,25,12.5,2,1|1,1.0,1.0,1.0,1.0,1.0,8.2,12.5,0.0,
XDCAF4,PLAA,PLAA,0|1,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-15.42,0.14,0.55,
XDCAF4,PLEKHG3,PLEKHG3,2|2,4,2.0,2,4|3,0.0,0.0,0.0,0.0,0.0,-10.79,0.57,0.55,
XDCAF4,RCC2,RCC2,9|9,18,9.0,2,2|2,0.97,0.97,0.97,0.97,0.97,3.52,4.5,0.0,
XDCAF4,AARS,AARS,17|12,29,14.5,2,26|22,0.0,0.0,0.0,0.0,0.0,-71.55,0.6,0.55,
XDCAF4,ANKDD1A,ANKDD1A,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.09,1.0,0.55,
XDCAF4,PTRF,PTRF,4|2,6,3.0,2,0|0,0.97,1.0,0.97,1.0,0.97,2.89,30.0,0.0,
XDCAF4,DNM1L,DNM1L,3|3,6,3.0,2,39|57,0.0,0.0,0.0,0.0,0.0,-199.79,0.06,0.55,
XDCAF4,SPATA5,SPATA5,1|1,2,1.0,2,6|4,0.0,0.0,0.0,0.0,0.0,-18.93,0.2,0.55,
